,ID 2065,ID 2065,ID 2065,ID 2065,ID 2065,ID 2065,ID 2065,ID 1517,ID 1517,ID 1517,ID 1517,ID 1517,ID 1517,ID 1517,ID 1774,ID 1774,ID 1774,ID 1774,ID 1774,ID 1774,ID 1774,ID 2033,ID 2033,ID 2033,ID 2033,ID 2033,ID 2033,ID 2033,ID 1592,ID 1592,ID 1592,ID 1592,ID 1592,ID 1592,ID 1592,ID 1806,ID 1806,ID 1806,ID 1806,ID 1806,ID 1806,ID 1806,ID 1728,ID 1728,ID 1728,ID 1728,ID 1728,ID 1728,ID 1728,ID 1971,ID 1971,ID 1971,ID 1971,ID 1971,ID 1971,ID 1971
00:24.314,-42.361,83.309,7.518,-0.203,181.453,182.051,88.33,-53.497,84.625,7.618,-0.243,188.760,189.371,97.11,-53.092,85.934,7.439,-0.241,183.738,185.102,97.85,-56.908,86.893,7.597,-0.151,184.557,185.059,101.19,-64.691,87.467,7.600,-0.260,188.396,188.973,107.19,0,0,0.000,0.000,8.000,8.000,.00,-73.815,87.414,7.611,-0.269,190.293,190.723,113.73,-72.288,89.47,7.484,-0.238,185.025,185.238,114.08
00:24.414,-43.101,83.306,7.515,-0.193,182.932,182.791,88.86,-54.119,84.611,7.598,-0.241,190.201,189.993,97.67,-53.783,85.946,7.433,-0.230,185.204,185.793,98.31,-57.652,86.843,7.597,-0.141,186.027,185.804,101.68,-65.413,87.291,7.587,-0.252,189.875,189.716,107.59,0,0,0.000,0.000,8.000,8.000,.00,-74.507,87.113,7.607,-0.255,191.827,191.478,114.01,-73.047,89.239,7.474,-0.230,186.525,185.998,114.38
00:24.514,-43.932,83.275,7.511,-0.185,182.932,183.622,89.38,-54.729,84.623,7.568,-0.243,190.201,190.602,98.10,-54.519,85.925,7.416,-0.228,185.204,186.529,98.80,-58.39,86.811,7.578,-0.143,186.027,186.543,102.17,-66.133,87.09,7.581,-0.243,189.875,190.448,107.98,0,0,0.000,0.000,8.000,8.000,.00,-75.194,86.813,7.599,-0.246,191.827,192.205,114.28,-73.717,89.01,7.458,-0.226,186.525,186.704,114.75
00:24.614,-44.743,83.249,7.506,-0.178,182.932,184.433,89.95,-55.493,84.603,7.539,-0.246,190.201,191.365,98.54,-55.283,85.919,7.398,-0.225,186.631,187.294,99.31,-59.122,86.791,7.560,-0.145,186.027,187.262,102.67,-66.925,86.905,7.576,-0.233,189.875,191.264,108.35,0,0,0.000,0.000,8.000,8.000,.00,-75.909,86.469,7.591,-0.237,191.827,192.999,114.56,-74.554,88.809,7.443,-0.223,186.525,187.556,115.07
00:24.714,-45.511,83.227,7.502,-0.171,184.574,185.201,90.50,-56.182,84.604,7.510,-0.248,191.575,192.053,99.06,-56.011,85.892,7.381,-0.223,186.631,188.022,99.84,-59.891,86.77,7.541,-0.148,187.497,188.032,103.18,-67.639,86.724,7.571,-0.223,191.435,192.003,108.77,0,0,0.000,0.000,8.000,8.000,.00,-76.654,86.134,7.583,-0.229,193.369,193.817,114.82,-75.226,88.563,7.427,-0.219,188.092,188.230,115.52
00:24.814,-46.233,83.217,7.498,-0.164,184.574,185.923,91.03,-56.841,84.616,7.480,-0.251,191.575,192.710,99.55,-56.677,85.874,7.364,-0.220,188.130,188.688,100.34,-60.558,86.76,7.522,-0.150,187.497,188.699,103.71,-68.303,86.553,7.565,-0.214,191.435,192.673,109.15,0,0,0.000,0.000,8.000,8.000,.00,-77.348,85.809,7.575,-0.220,193.369,194.564,115.11,-75.811,88.405,7.412,-0.216,188.092,188.829,115.82
00:24.914,-46.905,83.23,7.494,-0.157,186.064,186.595,91.53,-57.633,84.578,7.451,-0.253,192.923,193.492,100.03,-57.456,85.867,7.347,-0.218,188.130,189.453,100.80,-61.26,86.711,7.503,-0.152,188.933,189.381,104.17,-69.056,86.335,7.560,-0.204,192.857,193.458,109.50,0,0,0.000,0.000,8.000,8.000,.00,-78.035,85.519,7.567,-0.211,194.952,195.309,115.37,-76.371,88.232,7.397,-0.212,189.412,189.410,116.12
00:25.014,-47.63,83.185,7.489,-0.149,186.064,187.320,92.02,-58.319,84.501,7.426,-0.249,192.923,194.178,100.56,-58.186,85.842,7.330,-0.210,189.568,190.183,101.34,-61.927,86.623,7.479,-0.154,188.933,190.055,104.63,-69.79,86.07,7.556,-0.191,192.857,194.241,109.88,0,0,0.000,0.000,8.000,8.000,.00,-78.723,85.187,7.557,-0.201,194.952,196.074,115.65,-77.025,87.931,7.383,-0.204,189.412,190.129,116.39
00:25.114,-48.414,83.137,7.482,-0.145,187.461,188.104,92.50,-58.879,84.464,7.406,-0.246,194.405,194.738,100.99,-58.674,85.809,7.306,-0.211,189.568,190.671,101.84,-62.582,86.567,7.457,-0.157,190.308,190.712,105.04,-70.487,85.814,7.557,-0.180,194.420,194.972,110.21,0,0,0.000,0.000,8.000,8.000,.00,-79.311,84.898,7.548,-0.195,196.461,196.699,115.90,-77.633,87.573,7.368,-0.201,190.715,190.785,116.64
00:25.214,-49.091,83.123,7.475,-0.142,188.923,188.782,93.02,-59.533,84.395,7.386,-0.243,195.623,195.373,101.36,-59.191,85.769,7.283,-0.213,190.787,191.167,102.16,-63.274,86.481,7.435,-0.160,191.662,191.410,105.46,-71.265,85.562,7.559,-0.170,195.980,195.791,110.52,0,0,0.000,0.000,8.000,8.000,.00,-79.927,84.602,7.539,-0.188,197.791,197.381,116.11,-78.306,87.268,7.353,-0.198,192.151,191.521,116.82
00:25.315,-49.835,83.128,7.468,-0.138,188.923,189.526,93.49,-60.272,84.371,7.367,-0.240,195.623,196.110,101.77,-59.812,85.679,7.259,-0.214,191.932,191.793,102.50,-63.979,86.401,7.413,-0.164,191.662,192.099,105.89,-71.998,85.304,7.560,-0.159,195.980,196.556,110.89,0,0,0.000,0.000,8.000,8.000,.00,-80.595,84.254,7.531,-0.182,197.791,198.134,116.34,-79.061,86.896,7.338,-0.195,192.151,192.362,117.08
00:25.414,-50.584,83.151,7.461,-0.134,190.416,190.275,94.02,-60.996,84.3,7.347,-0.237,197.089,196.832,102.28,-60.544,85.61,7.235,-0.215,191.932,192.528,102.88,-64.665,86.315,7.391,-0.167,193.062,192.789,106.33,-72.702,85.046,7.562,-0.148,197.506,197.307,111.23,0,0,0.000,0.000,8.000,8.000,.00,-81.268,83.871,7.522,-0.176,199.325,198.878,116.57,-79.694,86.498,7.323,-0.192,193.744,193.057,117.35
00:25.514,-51.309,83.18,7.454,-0.130,190.416,191.000,94.56,-61.8,84.186,7.328,-0.234,197.089,197.629,102.74,-61.33,85.545,7.211,-0.217,191.932,193.295,103.35,-65.361,86.183,7.369,-0.170,193.062,193.499,106.76,-73.392,84.763,7.563,-0.138,197.506,198.056,111.54,0,0,0.000,0.000,8.000,8.000,.00,-81.94,83.486,7.511,-0.176,199.325,199.651,116.77,-80.293,86.123,7.310,-0.192,193.744,193.763,117.52
00:25.614,-51.927,83.178,7.444,-0.128,190.416,191.618,95.10,-62.571,84.04,7.322,-0.225,197.089,198.412,103.23,-62.044,85.468,7.197,-0.213,193.455,194.012,103.86,-66.082,86.021,7.359,-0.167,193.062,194.214,107.16,-74.08,84.437,7.563,-0.131,197.506,198.805,111.83,0,0,0.000,0.000,8.000,8.000,.00,-82.569,83.129,7.502,-0.171,199.325,200.374,116.97,-80.848,85.731,7.303,-0.186,193.744,194.439,117.67
00:25.714,-52.653,83.166,7.433,-0.127,191.759,192.345,95.53,-63.294,83.933,7.317,-0.216,198.685,199.123,103.67,-62.793,85.373,7.182,-0.209,193.455,194.768,104.31,-66.787,85.866,7.348,-0.164,194.509,194.936,107.55,-74.814,84.101,7.563,-0.124,199.012,199.614,112.09,0,0,0.000,0.000,8.000,8.000,.00,-83.147,82.737,7.494,-0.167,200.822,201.033,117.17,-81.524,85.337,7.297,-0.179,195.129,195.182,117.79
00:25.814,-53.376,83.148,7.423,-0.126,193.208,193.068,96.04,-64.01,83.825,7.311,-0.207,200.139,199.845,104.11,-63.584,85.241,7.168,-0.206,194.935,195.548,104.77,-67.513,85.676,7.337,-0.161,195.981,195.688,107.94,-75.541,83.748,7.562,-0.117,200.627,200.425,112.37,0,0,0.000,0.000,8.000,8.000,.00,-83.717,82.367,7.485,-0.162,202.199,201.714,117.30,-82.256,84.79,7.291,-0.173,196.815,196.085,117.99
00:25.914,-54.125,83.136,7.413,-0.124,193.208,193.817,96.54,-64.714,83.733,7.306,-0.197,200.139,200.553,104.54,-64.198,85.094,7.154,-0.202,194.935,196.178,105.24,-68.229,85.502,7.327,-0.158,195.981,196.398,108.32,-76.228,83.441,7.562,-0.110,200.627,201.165,112.63,0,0,0.000,0.000,8.000,8.000,.00,-84.354,81.897,7.477,-0.158,202.199,202.506,117.44,-82.918,84.353,7.284,-0.166,196.815,196.885,118.12
00:26.014,-54.885,83.158,7.409,-0.121,193.208,194.577,97.06,-65.461,83.585,7.314,-0.185,200.139,201.294,104.97,-64.819,84.933,7.158,-0.192,196.360,196.819,105.57,-69,85.304,7.331,-0.148,195.981,197.195,108.70,-76.891,83.153,7.561,-0.104,200.627,201.888,112.90,0,0,0.000,0.000,8.000,8.000,.00,-84.953,81.437,7.473,-0.152,202.199,203.224,117.56,-83.532,83.917,7.296,-0.153,196.815,197.597,118.28
00:26.114,-55.623,83.167,7.410,-0.115,194.717,195.315,97.61,-66.259,83.409,7.319,-0.174,201.609,202.111,105.39,-65.629,84.771,7.170,-0.176,196.360,197.625,105.89,-69.779,85.067,7.336,-0.138,197.520,197.983,109.11,-77.585,82.812,7.561,-0.099,202.109,202.663,113.17,0,0,0.000,0.000,8.000,8.000,.00,-85.601,80.914,7.470,-0.146,203.753,204.057,117.66,-84.097,83.498,7.307,-0.139,198.375,198.299,118.40
00:26.214,-56.396,83.15,7.410,-0.109,194.717,196.089,98.14,-67.025,83.219,7.323,-0.162,201.609,202.899,105.83,-66.426,84.583,7.181,-0.161,197.827,198.445,106.35,-70.555,84.823,7.341,-0.128,197.520,198.795,109.49,-78.177,82.457,7.560,-0.094,202.109,203.338,113.42,0,0,0.000,0.000,8.000,8.000,.00,-86.204,80.401,7.466,-0.140,203.753,204.850,117.74,-84.696,83.074,7.318,-0.126,198.375,199.032,118.51
00:26.314,-57.116,83.108,7.411,-0.102,196.228,196.804,98.67,-67.737,83.009,7.327,-0.150,203.215,203.617,106.24,-67.289,84.386,7.193,-0.145,197.827,199.330,106.78,-71.303,84.579,7.346,-0.118,199.140,199.583,109.87,-78.882,82.091,7.559,-0.088,203.563,204.133,113.59,0,0,0.000,0.000,8.000,8.000,.00,-86.716,79.946,7.463,-0.134,205.370,205.492,117.81,-85.27,82.674,7.329,-0.112,199.804,199.696,118.63
00:26.414,-57.87,83.095,7.411,-0.096,196.228,197.558,99.15,-68.426,82.816,7.332,-0.139,203.215,204.331,106.59,-68.035,84.175,7.204,-0.129,199.531,200.084,107.25,-72.05,84.334,7.351,-0.108,199.140,200.338,110.23,-79.566,81.706,7.559,-0.083,203.563,204.920,113.83,0,0,0.000,0.000,8.000,8.000,.00,-87.229,79.498,7.459,-0.128,205.370,206.174,117.85,-85.833,82.257,7.340,-0.099,199.804,200.396,118.75
00:26.514,-58.629,83.044,7.412,-0.090,197.703,198.318,99.68,-69.086,82.626,7.330,-0.133,204.672,205.017,106.94,-68.759,83.972,7.221,-0.115,199.531,200.837,107.63,-72.754,84.078,7.358,-0.099,200.712,201.086,110.58,-80.204,81.326,7.555,-0.081,205.142,205.644,114.04,0,0,0.000,0.000,8.000,8.000,.00,-87.85,78.971,7.453,-0.124,206.736,206.988,117.89,-86.496,81.804,7.340,-0.094,201.204,201.196,118.86
00:26.614,-59.449,83,7.420,-0.081,199.284,199.130,100.18,-69.767,82.386,7.328,-0.127,206.080,205.715,107.28,-69.445,83.733,7.238,-0.101,201.058,201.542,108.00,-73.441,83.764,7.366,-0.090,202.215,201.841,110.90,-80.841,80.942,7.551,-0.079,206.628,206.389,114.22,0,0,0.000,0.000,8.000,8.000,.00,-88.418,78.456,7.448,-0.121,208.316,207.722,117.96,-87.098,81.293,7.339,-0.090,202.794,201.945,119.01
00:26.714,-60.231,82.92,7.427,-0.073,199.284,199.916,100.73,-70.487,82.155,7.327,-0.121,206.080,206.471,107.59,-70.116,83.5,7.255,-0.086,201.058,202.253,108.31,-74.112,83.446,7.374,-0.081,202.215,202.558,111.16,-81.452,80.545,7.548,-0.076,206.628,207.119,114.40,0,0,0.000,0.000,8.000,8.000,.00,-88.979,77.932,7.442,-0.118,208.316,208.491,118.00,-87.702,80.696,7.339,-0.086,202.794,202.792,119.07
00:26.814,-61.023,82.831,7.435,-0.065,199.284,200.706,101.22,-71.211,81.882,7.325,-0.115,206.080,207.219,107.93,-70.815,83.218,7.272,-0.072,202.502,203.007,108.62,-74.82,83.128,7.381,-0.072,202.215,203.333,111.41,-82.027,80.154,7.544,-0.074,206.628,207.795,114.55,0,0,0.000,0.000,8.000,8.000,.00,-89.546,77.367,7.437,-0.114,208.316,209.292,118.02,-88.21,80.221,7.338,-0.081,202.794,203.486,119.08
00:26.914,-61.76,82.741,7.442,-0.057,200.867,201.448,101.72,-71.917,81.637,7.324,-0.109,207.616,207.965,108.25,-71.587,83.026,7.288,-0.058,202.502,203.778,108.92,-75.535,82.807,7.389,-0.063,203.741,204.119,111.69,-82.645,79.755,7.540,-0.072,208.059,208.531,114.68,0,0,0.000,0.000,8.000,8.000,.00,-89.977,76.909,7.431,-0.111,209.890,209.877,118.03,-88.734,79.674,7.338,-0.077,204.345,204.207,119.10
00:27.014,-62.499,82.658,7.450,-0.049,202.357,202.192,102.18,-72.584,81.377,7.322,-0.103,209.071,208.680,108.58,-72.4,82.784,7.305,-0.043,204.046,204.623,109.33,-76.232,82.463,7.401,-0.052,205.290,204.853,111.96,-83.314,79.243,7.537,-0.068,209.622,209.377,114.83,0,0,0.000,0.000,8.000,8.000,.00,-90.452,76.398,7.431,-0.103,211.212,210.575,118.01,-89.199,79.203,7.326,-0.077,205.771,204.868,119.08
00:27.115,-63.253,82.565,7.458,-0.042,202.357,202.941,102.64,-73.254,81.128,7.319,-0.100,209.071,209.365,108.87,-73.153,82.471,7.318,-0.035,204.046,205.438,109.73,-76.858,82.181,7.405,-0.047,205.290,205.546,112.21,-83.886,78.818,7.536,-0.064,209.622,210.065,114.95,0,0,0.000,0.000,8.000,8.000,.00,-90.962,75.876,7.428,-0.099,211.212,211.306,117.98,-89.71,78.732,7.307,-0.083,205.771,205.562,119.08
00:27.214,-64.002,82.446,7.467,-0.035,202.357,203.700,103.11,-73.89,80.8,7.315,-0.096,209.071,210.079,109.16,-73.763,82.145,7.331,-0.026,205.700,206.101,110.04,-77.452,81.893,7.409,-0.042,205.290,206.206,112.46,-84.479,78.323,7.536,-0.061,209.622,210.839,115.05,0,0,0.000,0.000,8.000,8.000,.00,-91.499,75.287,7.424,-0.095,211.212,212.066,117.97,-90.121,78.249,7.288,-0.088,205.771,206.192,119.11
00:27.314,-64.752,82.318,7.476,-0.028,203.877,204.460,103.55,-74.57,80.498,7.311,-0.093,210.507,210.821,109.38,-74.34,81.838,7.343,-0.017,205.700,206.754,110.24,-78.128,81.494,7.413,-0.037,206.647,206.958,112.67,-85.04,77.768,7.535,-0.058,211.120,211.627,115.12,0,0,0.000,0.000,8.000,8.000,.00,-92.016,74.69,7.421,-0.091,212.742,212.855,117.94,-90.495,77.743,7.269,-0.094,207.091,206.785,119.06
00:27.414,-65.517,82.15,7.485,-0.021,205.413,205.230,103.99,-75.312,80.188,7.308,-0.089,212.047,211.591,109.65,-74.967,81.538,7.356,-0.008,207.045,207.450,110.43,-78.833,81.089,7.417,-0.032,208.237,207.772,112.87,-85.546,77.29,7.534,-0.055,212.597,212.301,115.12,0,0,0.000,0.000,8.000,8.000,.00,-92.565,74.015,7.418,-0.088,214.394,213.727,117.88,-91.034,77.226,7.250,-0.100,208.447,207.523,118.96
00:27.514,-66.272,81.987,7.494,-0.014,205.413,206.003,104.42,-75.997,79.851,7.304,-0.086,212.047,212.353,109.96,-75.59,81.2,7.369,0.001,207.045,208.135,110.67,-79.515,80.666,7.419,-0.029,208.237,208.575,113.08,-86.122,76.796,7.533,-0.053,212.597,213.061,115.14,0,0,0.000,0.000,8.000,8.000,.00,-92.919,73.486,7.424,-0.080,214.394,214.321,117.79,-91.501,76.748,7.240,-0.100,208.447,208.197,118.98
00:27.614,-67.041,81.83,7.502,-0.010,205.413,206.772,104.83,-76.648,79.544,7.302,-0.083,212.047,213.071,110.20,-76.296,80.806,7.376,0.004,208.448,208.945,110.87,-80.138,80.303,7.422,-0.026,208.237,209.261,113.27,-86.704,76.248,7.536,-0.049,212.597,213.863,115.20,0,0,0.000,0.000,8.000,8.000,.00,-93.408,72.871,7.431,-0.072,214.394,215.108,117.67,-91.979,76.251,7.230,-0.100,208.447,208.860,118.97
00:27.714,-67.778,81.663,7.510,-0.005,206.970,207.527,105.27,-77.3,79.187,7.300,-0.079,213.530,213.773,110.44,-77.053,80.462,7.382,0.008,208.448,209.775,111.09,-80.765,79.874,7.425,-0.023,209.760,210.021,113.45,-87.277,75.712,7.538,-0.045,214.154,214.627,115.22,0,0,0.000,0.000,8.000,8.000,.00,-93.885,72.233,7.438,-0.064,215.815,215.906,117.58,-92.407,75.802,7.219,-0.100,209.811,209.479,118.96
00:27.814,-68.512,81.462,7.518,0.000,208.486,208.287,105.67,-77.879,78.838,7.298,-0.076,214.949,214.449,110.65,-77.661,80.136,7.389,0.011,210.100,210.440,111.38,-81.313,79.488,7.427,-0.020,211.189,210.693,113.59,-87.85,75.161,7.540,-0.041,215.733,215.424,115.25,0,0,0.000,0.000,8.000,8.000,.00,-94.358,71.576,7.445,-0.056,217.421,216.679,117.46,-92.865,75.248,7.209,-0.100,211.149,210.196,118.94
00:27.914,-69.305,81.25,7.526,0.005,208.486,209.085,106.05,-78.47,78.45,7.296,-0.072,214.949,215.154,110.82,-78.351,79.711,7.396,0.015,210.100,211.251,111.58,-81.945,79.041,7.430,-0.017,211.189,211.427,113.70,-88.396,74.546,7.542,-0.038,215.733,216.225,115.27,0,0,0.000,0.000,8.000,8.000,.00,-94.838,70.884,7.451,-0.049,217.421,217.521,117.33,-93.34,74.643,7.199,-0.100,211.149,210.965,118.87
00:28.014,-70.035,81.014,7.534,0.010,208.486,209.853,106.46,-79.1,78.037,7.295,-0.070,214.949,215.872,110.96,-78.978,79.259,7.396,0.014,211.585,212.021,111.77,-82.584,78.595,7.435,-0.014,211.189,212.207,113.83,-88.866,74.007,7.547,-0.034,215.733,216.942,115.22,0,0,0.000,0.000,8.000,8.000,.00,-95.308,70.184,7.473,-0.035,217.421,218.366,117.18,-93.857,74.011,7.201,-0.094,211.149,211.749,118.78
00:28.114,-70.789,80.753,7.540,0.012,210.073,210.651,106.81,-79.745,77.6,7.291,-0.069,216.409,216.650,111.11,-79.468,78.793,7.394,0.012,211.585,212.666,111.89,-83.221,78.058,7.433,-0.014,212.742,213.001,113.97,-89.396,73.434,7.537,-0.037,217.270,217.725,115.17,0,0,0.000,0.000,8.000,8.000,.00,-95.712,69.504,7.495,-0.022,219.106,219.123,117.02,-94.327,73.42,7.202,-0.088,212.734,212.504,118.70
00:28.214,-71.53,80.503,7.545,0.014,210.073,211.404,107.16,-80.346,77.205,7.286,-0.068,216.409,217.369,111.26,-80.147,78.3,7.391,0.010,213.030,213.505,111.91,-83.808,77.564,7.431,-0.014,212.742,213.768,114.04,-89.925,72.848,7.527,-0.040,217.270,218.491,115.14,0,0,0.000,0.000,8.000,8.000,.00,-96.046,68.887,7.516,-0.009,219.106,219.824,116.83,-94.845,72.727,7.204,-0.083,212.734,213.368,118.62
00:28.314,-72.276,80.209,7.551,0.016,211.652,212.206,107.50,-80.934,76.707,7.281,-0.067,217.907,218.095,111.41,-80.882,77.739,7.389,0.008,214.793,214.416,112.04,-84.341,77.081,7.429,-0.014,214.350,214.488,114.11,-90.359,72.354,7.517,-0.043,218.847,219.151,115.10,0,0,0.000,0.000,8.000,8.000,.00,-96.424,68.21,7.538,0.004,220.605,220.598,116.63,-95.317,72.101,7.205,-0.077,214.361,214.112,118.49
00:28.414,-72.949,79.927,7.556,0.019,211.652,212.905,107.82,-81.46,76.261,7.276,-0.065,217.907,218.783,111.47,-81.532,77.338,7.386,0.006,214.793,215.176,112.16,-84.794,76.608,7.428,-0.014,214.350,215.108,114.14,-90.837,71.809,7.507,-0.047,218.847,219.877,115.06,0,0,0.000,0.000,8.000,8.000,.00,-96.814,67.575,7.559,0.017,220.605,221.304,116.41,-95.68,71.527,7.206,-0.071,214.361,214.799,118.38
00:28.514,-73.67,79.613,7.562,0.021,213.183,213.692,108.10,-82.029,75.809,7.271,-0.064,219.367,219.509,111.53,-82.084,76.987,7.384,0.004,214.793,215.827,112.34,-85.29,76.085,7.422,-0.017,215.715,215.829,114.13,-91.236,71.255,7.496,-0.051,220.222,220.558,115.01,0,0,0.000,0.000,8.000,8.000,.00,-97.202,66.809,7.580,0.027,222.117,222.163,116.24,-96.094,70.893,7.223,-0.059,215.815,215.556,118.23
00:28.614,-74.325,79.282,7.561,0.019,213.183,214.426,108.39,-82.57,75.364,7.252,-0.071,219.367,220.177,111.61,-82.604,76.598,7.375,0.000,216.233,216.457,112.48,-85.829,75.55,7.415,-0.019,215.715,216.588,114.11,-91.595,70.689,7.478,-0.057,221.574,221.202,114.90,0,0,0.000,0.000,8.000,8.000,.00,-97.45,65.957,7.601,0.037,223.855,223.029,115.97,-96.505,70.214,7.240,-0.047,217.365,216.322,118.08
00:28.714,-75.013,78.941,7.560,0.018,214.709,215.164,108.62,-83.102,74.906,7.232,-0.077,220.802,220.880,111.68,-83.098,76.151,7.366,-0.005,216.233,217.122,112.57,-86.347,75.014,7.409,-0.021,217.202,217.305,114.11,-91.955,70.135,7.461,-0.063,221.574,221.863,114.75,0,0,0.000,0.000,8.000,8.000,.00,-97.728,65.106,7.623,0.046,223.855,223.894,115.55,-96.869,69.594,7.256,-0.035,217.365,217.039,117.89
00:28.814,-75.67,78.663,7.559,0.016,216.182,215.874,108.86,-83.642,74.418,7.212,-0.084,222.223,221.609,111.73,-83.717,75.626,7.357,-0.010,217.532,217.933,112.61,-86.91,74.441,7.402,-0.024,218.742,218.109,114.10,-92.351,69.581,7.443,-0.070,222.915,222.544,114.61,0,0,0.000,0.000,8.000,8.000,.00,-97.99,64.325,7.644,0.056,225.574,224.712,115.14,-97.364,68.886,7.273,-0.024,218.938,217.894,117.71
00:28.914,-76.317,78.329,7.558,0.015,216.182,216.603,109.13,-84.116,73.921,7.192,-0.090,222.223,222.260,111.77,-84.231,75.202,7.348,-0.014,217.532,218.579,112.67,-87.39,73.921,7.396,-0.026,218.742,218.816,114.09,-92.719,69.047,7.426,-0.076,222.915,223.173,114.50,0,0,0.000,0.000,8.000,8.000,.00,-98.323,63.535,7.665,0.065,225.574,225.568,114.77,-97.747,68.238,7.289,-0.012,218.938,218.620,117.56
00:29.014,-76.995,77.938,7.557,0.013,216.182,217.345,109.35,-84.519,73.486,7.173,-0.097,222.223,222.852,111.75,-84.776,74.767,7.340,-0.019,219.002,219.274,112.74,-87.827,73.382,7.389,-0.029,218.742,219.486,114.06,-93.096,68.439,7.401,-0.083,222.915,223.888,114.39,0,0,0.000,0.000,8.000,8.000,.00,-98.531,62.787,7.649,0.054,225.574,226.326,114.45,-98.073,67.613,7.291,-0.010,218.938,219.324,117.37
00:29.114,-77.662,77.546,7.544,0.006,217.692,218.118,109.55,-84.919,73.025,7.152,-0.102,223.502,223.462,111.73,-85.308,74.289,7.320,-0.028,219.002,219.989,112.81,-88.315,72.871,7.373,-0.036,220.142,220.193,113.99,-93.447,67.743,7.372,-0.093,224.278,224.663,114.22,0,0,0.000,0.000,8.000,8.000,.00,-98.803,62.111,7.634,0.043,227.204,227.054,114.07,-98.418,66.965,7.293,-0.009,220.402,220.058,117.16
00:29.214,-78.271,77.134,7.531,-0.001,217.692,218.853,109.75,-85.377,72.545,7.131,-0.108,223.502,224.097,111.68,-85.755,73.843,7.301,-0.036,220.413,220.596,112.85,-88.829,72.295,7.356,-0.042,220.142,220.965,113.98,-93.777,67.118,7.344,-0.103,224.278,225.351,113.98,0,0,0.000,0.000,8.000,8.000,.00,-99.053,61.318,7.618,0.032,227.204,227.880,113.78,-98.798,66.301,7.295,-0.007,220.402,220.794,116.94
00:29.314,-78.821,76.757,7.519,-0.009,219.207,219.484,109.89,-85.86,72.113,7.110,-0.113,224.782,224.744,111.67,-86.117,73.448,7.282,-0.045,220.413,221.131,112.85,-89.264,71.769,7.339,-0.049,221.627,221.620,113.93,-94.13,66.457,7.315,-0.113,225.770,226.099,113.77,0,0,0.000,0.000,8.000,8.000,.00,-99.296,60.647,7.603,0.021,228.771,228.593,113.40,-99.149,65.618,7.296,-0.006,221.908,221.562,116.74
00:29.414,-79.415,76.275,7.506,-0.016,219.207,220.248,110.01,-86.352,71.611,7.090,-0.119,224.782,225.447,111.70,-86.568,72.937,7.262,-0.054,221.579,221.812,112.83,-89.681,71.152,7.322,-0.056,221.627,222.364,113.87,-94.497,65.806,7.287,-0.123,225.770,226.847,113.55,0,0,0.000,0.000,8.000,8.000,.00,-99.524,60.09,7.587,0.010,228.771,229.193,113.10,-99.588,64.922,7.298,-0.004,221.908,222.382,116.51
00:29.514,-79.945,75.817,7.493,-0.023,220.630,220.930,110.09,-86.768,71.087,7.069,-0.124,226.125,226.086,111.70,-87.159,72.327,7.243,-0.062,221.579,222.636,112.79,-90.066,70.61,7.305,-0.063,223.045,223.028,113.73,-94.842,65.172,7.259,-0.133,227.267,227.557,113.35,0,0,0.000,0.000,8.000,8.000,.00,-99.781,59.49,7.548,-0.010,230.085,229.845,112.86,-99.909,64.312,7.283,-0.011,223.496,223.037,116.33
00:29.614,-80.486,75.353,7.470,-0.033,220.630,221.621,110.14,-87.192,70.532,7.061,-0.122,226.125,226.785,111.62,-87.659,71.799,7.210,-0.076,223.109,223.361,112.77,-90.42,70.063,7.280,-0.072,223.045,223.677,113.62,-95.158,64.613,7.234,-0.139,227.267,228.199,113.15,0,0,0.000,0.000,8.000,8.000,.00,-99.998,59.11,7.508,-0.031,230.085,230.266,112.62,-100.229,63.739,7.269,-0.018,223.496,223.690,116.12
00:29.714,-81.062,74.904,7.447,-0.043,222.043,222.353,110.19,-87.659,69.978,7.053,-0.120,227.499,227.510,111.53,-88.016,71.345,7.176,-0.089,223.109,223.939,112.75,-90.842,69.512,7.255,-0.082,224.368,224.355,113.48,-95.495,64.16,7.209,-0.144,228.630,228.756,112.98,0,0,0.000,0.000,8.000,8.000,.00,-100.299,58.58,7.468,-0.051,231.172,230.860,112.51,-100.557,63.151,7.254,-0.025,224.841,224.361,115.94
00:29.814,-81.676,74.368,7.424,-0.054,222.043,223.137,110.28,-88.181,69.385,7.044,-0.117,227.499,228.273,111.47,-88.272,70.96,7.143,-0.103,224.419,224.398,112.69,-91.239,68.948,7.230,-0.091,224.368,225.046,113.39,-95.82,63.63,7.185,-0.150,228.630,229.352,112.89,0,0,0.000,0.000,8.000,8.000,.00,-100.582,58.015,7.429,-0.071,231.172,231.483,112.34,-100.771,62.647,7.240,-0.032,224.841,224.910,115.76
00:29.914,-82.218,73.907,7.402,-0.064,223.587,223.849,110.34,-88.673,68.857,7.036,-0.115,229.006,228.992,111.42,-88.653,70.477,7.109,-0.116,224.419,224.994,112.59,-91.601,68.389,7.205,-0.100,225.743,225.711,113.27,-96.096,62.976,7.160,-0.155,229.807,230.062,112.75,0,0,0.000,0.000,8.000,8.000,.00,-100.843,57.349,7.389,-0.092,232.413,232.195,112.15,-100.992,62.049,7.225,-0.039,226.060,225.504,115.55
